output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,1,2048,0.1316413407884725,selu,"{'name': 'RMSprop', 'lr': 0.0002895930321567992}",MultiLabelSoftMarginLoss,0.3343659474362234,"{'name': 'CyclicLR', 'base_lr': 0.0003747490480998962, 'max_lr': 0.016249877513837056, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",32,0.8272715355805244,0.9320377414239382,0.7519039016051181,0.8272707146819888
1036,1,2048,0.1280124431488781,selu,"{'name': 'RMSprop', 'lr': 2.3932603054804336e-05}",MultiLabelSoftMarginLoss,0.3315374059221237,"{'name': 'CyclicLR', 'base_lr': 0.0005403596002185298, 'max_lr': 0.028201928369958322, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",32,0.49168352059925097,0.39180082885562645,0.6704356014627144,0.4916844912297919
1036,1,2048,0.13075037262402078,selu,"{'name': 'RMSprop', 'lr': 0.00016989739960525957}",MultiLabelSoftMarginLoss,0.3320084731171568,"{'name': 'CyclicLR', 'base_lr': 7.854037360756642e-05, 'max_lr': 0.002076396747521234, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.7693419475655432,0.8120248809640596,0.7414575876428418,0.7693394376118561
1036,1,2048,0.12916500554813082,selu,"{'name': 'RMSprop', 'lr': 3.656269376036487e-05}",MultiLabelSoftMarginLoss,0.31479329516186244,"{'name': 'CyclicLR', 'base_lr': 1.5577158836309865e-05, 'max_lr': 0.008588485704162586, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.8188921348314608,0.9641296076293641,0.7199223922052658,0.8188930754035585
1036,1,2048,0.1272542674782649,selu,"{'name': 'RMSprop', 'lr': 1.2411172755690628e-05}",MultiLabelSoftMarginLoss,0.3316211711931528,"{'name': 'CyclicLR', 'base_lr': 6.370675714511164e-05, 'max_lr': 0.00327584873519326, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.7659951310861424,0.7853156734772775,0.758664071227008,0.7659944190377463
1036,1,2048,0.12823218478683146,selu,"{'name': 'RMSprop', 'lr': 1.897004310124435e-05}",MultiLabelSoftMarginLoss,0.3331980131307412,"{'name': 'CyclicLR', 'base_lr': 2.3213920684060443e-05, 'max_lr': 0.040434785433440604, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.826859925093633,0.9549542176090163,0.7369108944433063,0.8268593780929374
1036,1,2048,0.1274240119234883,selu,"{'name': 'RMSprop', 'lr': 1.9686657447923326e-05}",MultiLabelSoftMarginLoss,0.33262629244609,"{'name': 'CyclicLR', 'base_lr': 1.5870621486083342e-05, 'max_lr': 0.00394349157623034, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.8365801498127341,0.9386340244702592,0.7637572931265014,0.8365784267176398
1036,1,2048,0.12872405966722136,selu,"{'name': 'RMSprop', 'lr': 5.356975940816567e-05}",MultiLabelSoftMarginLoss,0.33288012800338285,"{'name': 'CyclicLR', 'base_lr': 2.0883088096859763e-05, 'max_lr': 0.006430316702545701, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.6785382022471911,0.9506586428430448,0.5395393307524214,0.6785367178728446
1036,1,2048,0.13416736806880855,selu,"{'name': 'SGD', 'lr': 0.00011459571199736841, 'momentum': 0.6213653834257714}",MultiLabelSoftMarginLoss,0.31337517301649587,"{'name': 'CyclicLR', 'base_lr': 6.168811589388121e-05, 'max_lr': 0.0010458074957093934, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.10723183520599254,0.9344569288389513,0.05711625250747292,0.10723967440979877
1036,1,2048,0.14471386997629132,selu,"{'name': 'SGD', 'lr': 0.002659348604201294, 'momentum': 0.622551390673096}",SoftMarginLoss,0.3310989745043356,"{'name': 'CyclicLR', 'base_lr': 4.8290359128331965e-05, 'max_lr': 0.011460662097849279, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",32,0.0145876404494382,0.011235955056179775,0.02102500238676263,0.014588409200071316
1036,1,2048,0.15009458186870592,selu,"{'name': 'RMSprop', 'lr': 0.00025190887031649163}",MultiLabelSoftMarginLoss,0.3344615937641583,"{'name': 'CyclicLR', 'base_lr': 0.00014694688100551988, 'max_lr': 0.0014574653133642911, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.6072629213483147,0.8566129902630231,0.48302882718557105,0.6072565909959539
1036,1,2048,0.10008063063668303,selu,"{'name': 'SGD', 'lr': 0.0023685187585906387, 'momentum': 0.3669951588085524}",SoftMarginLoss,0.3326825941540406,"{'name': 'CyclicLR', 'base_lr': 0.0005643799307462164, 'max_lr': 0.04853205819487167, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.026516479400749065,0.020315514697537167,0.03867118360093809,0.02651828493846337
1036,1,2048,0.14342116799452514,selu,"{'name': 'SGD', 'lr': 0.0007308711347685753, 'momentum': 0.03964086790764448}",MultiLabelSoftMarginLoss,0.33318353757621694,"{'name': 'CyclicLR', 'base_lr': 1.0832486382848745e-05, 'max_lr': 0.019655548707873245, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",32,0.10666329588014983,0.9019975031210986,0.05702176599744739,0.10667028609560232
